-0.06,13.55,31.95;
-0.20,14.02,27.81;
10.66,11.52,19.49;
26.25,7.52,23.20;
26.37,5.03,26.45;
19.32,1.84,25.90;
5.79,-4.13,20.15;
1.09,-7.47,14.27;
-4.46,-8.88,6.23;
13.64,-7.17,0.12;
23.35,-3.32,2.74;
29.32,0.91,12.09;
22.66,3.78,16.09;
12.09,2.10,12.97;
1.50,13.20,10.84;
-7.97,14.40,13.51;
-14.14,12.25,9.60;
-12.79,9.87,3.23;
-2.62,3.95,1.06;
7.57,3.88,2.67;
8.06,6.42,2.27;
1.54,3.96,-3.59;
-5.98,-1.29,-9.82;
-1.69,-2.01,-8.42;
-3.48,1.41,-4.58;
-6.03,8.69,-6.54;
0.37,10.01,-9.39;
-3.28,9.26,-9.32;
-14.58,8.25,-7.67;
-22.59,9.18,-14.48;
-15.43,9.84,-21.76;
-3.83,8.65,-25.62;
3.77,8.40,-25.93;
2.03,10.16,-24.26;
-14.03,13.46,-25.04;
-21.72,14.97,-26.52;
-21.68,15.98,-22.29;
-20.21,17.00,-22.36;
-18.06,18.72,-29.07;
-14.44,18.66,-37.32;
-15.07,16.91,-44.36;
-14.61,11.53,-47.12;
-16.56,8.91,-44.05;
-13.42,9.82,-44.34;
-14.38,11.76,-51.33;
-12.59,10.72,-60.77;
-6.41,13.76,-61.71;
-5.78,15.27,-56.90;
-9.34,17.47,-55.67;
-14.76,17.04,-58.52;
-21.07,14.68,-58.00;
-28.44,11.61,-59.67;
-32.04,10.17,-66.46;
-28.15,8.40,-71.97;
-21.04,7.06,-75.91;
-14.29,8.24,-74.37;
-8.35,12.04,-72.94;
-10.01,13.40,-79.61;
-10.99,14.46,-82.19;
-2.09,14.62,-75.97;
-5.65,14.72,-70.69;
-15.71,13.08,-71.61;
-32.04,13.52,-74.78;
-42.84,15.35,-77.76;
-47.01,12.56,-77.32;
-41.71,4.71,-71.67;
-33.97,0.89,-66.11;
-22.44,1.99,-63.52;
-11.40,6.72,-67.62;
-9.28,10.88,-69.09;
-4.17,7.69,-63.76;
-7.86,4.05,-57.07;
-11.05,7.79,-52.74;
-2.35,8.25,-56.37;
0.96,3.35,-68.10;
2.44,-0.74,-73.70;
10.77,-8.97,-71.00;
10.11,-2.91,-61.79;
16.20,2.62,-55.41;
9.56,6.86,-50.83;
3.99,3.90,-51.76;
8.81,-2.05,-54.29;
6.98,-12.62,-56.07;
14.67,-10.31,-54.32;
29.13,-2.39,-47.62;
39.04,-6.30,-42.34;
39.64,-13.32,-36.37;
43.09,-13.72,-29.33;
66.38,2.83,-25.50;
84.05,10.86,-15.67;
72.87,9.50,-6.25;
30.93,3.44,3.22;
-26.70,0.46,5.48;
-58.01,0.16,6.56;
-72.62,0.39,8.38;
-37.48,-0.39,6.29;
-5.97,-3.92,-0.89;
18.06,1.21,-8.55;
25.39,-0.13,-4.19;
34.19,4.10,10.91;
30.70,1.50,15.32;
3.71,0.17,8.70;
-26.68,-4.86,2.15;
-44.75,-3.49,2.59;
-31.28,0.56,8.10;
-11.69,4.28,11.90;
4.20,3.01,9.55;
13.04,0.39,5.77;
24.29,-1.61,6.59;
29.01,3.38,10.45;
33.41,4.75,12.30;
29.51,3.56,13.58;
19.47,0.49,14.74;
15.70,-5.55,18.84;
19.68,-7.03,25.78;
37.09,-4.22,32.29;
47.59,1.61,33.49;
54.22,-3.54,29.68;
49.93,-8.05,34.85;
47.33,-7.14,45.20;
59.53,-6.83,48.73;
44.14,-6.67,44.36;
31.15,-8.53,33.42;
17.56,-17.06,31.98;
12.54,-21.61,42.97;
14.02,-8.05,46.29;
9.01,-4.47,45.46;
-6.61,-0.16,47.57;
1.10,0.01,51.63;
5.62,-2.63,53.51;
15.04,-14.27,50.38;
24.31,-13.95,43.61;
24.58,-7.14,35.14;
11.01,-2.16,34.93;
8.44,-2.21,48.00;
15.54,-0.74,59.54;
17.18,-4.56,61.45;
8.75,-5.92,60.03;
0.38,-3.18,62.56;
-0.43,-2.73,63.77;
1.83,-6.19,58.52;
0.54,-15.78,51.00;
-11.11,-12.85,55.03;
17.38,-1.69,55.19;
29.04,5.55,50.26;
36.31,2.27,52.38;
20.83,-0.41,58.61;
9.91,-4.67,54.85;
-5.40,-1.54,50.85;
-0.72,0.74,59.08;
4.08,4.48,72.00;
13.13,-8.56,72.01;
-0.07,-7.93,60.53;
-2.50,-11.99,54.06;
1.96,-9.32,56.85;
22.03,-3.69,54.44;
35.19,-4.02,47.35;
40.83,-7.72,53.11;
36.17,-9.32,62.03;
17.16,-8.36,57.23;
16.48,-5.63,46.42;
15.28,-2.22,43.25;
19.33,-0.77,42.19;
29.79,1.70,43.10;
31.32,-1.52,47.43;
19.91,-0.02,54.62;
14.34,-1.99,53.87;
19.06,0.01,48.55;
26.61,-0.83,43.42;
31.04,-0.82,41.26;
26.72,0.59,40.87;
15.93,0.49,40.16;
2.48,5.08,39.06;
6.48,6.48,41.39;
13.04,11.21,38.15;
25.96,7.52,31.98;
25.82,5.17,29.87;
18.28,0.14,33.05;
12.25,0.37,33.49;
12.44,0.01,29.52;
11.19,0.57,22.81;
5.79,2.94,19.42;
-0.52,4.25,16.84;
-5.02,6.10,13.17;
1.42,7.85,14.15;
2.54,9.72,16.29;
2.46,12.05,15.26;
3.73,13.40,10.24;
3.82,11.73,1.17;
5.09,10.27,-5.36;
1.94,6.22,-7.13;
-5.25,3.85,-7.93;
-7.13,3.67,-10.03;
-12.62,5.88,-10.14;
-22.58,10.27,-11.32;
-26.58,13.47,-13.82;
-23.28,15.49,-14.17;
-9.60,16.24,-16.78;
4.61,15.61,-19.15;
6.05,14.71,-21.04;
3.47,12.91,-24.65;
-5.14,11.95,-22.95;
-23.74,11.15,-24.08;
-43.22,10.28,-28.97;
-49.17,11.85,-34.03;
-41.89,14.34,-37.67;
-29.07,17.38,-35.65;
-16.78,19.01,-33.88;
-4.91,22.60,-38.13;
-2.72,24.33,-42.46;
-8.64,24.56,-47.67;
-20.06,18.97,-54.07;
-30.20,14.65,-59.74;
-31.30,13.49,-57.61;
-34.32,17.29,-53.24;
-33.04,18.02,-55.21;
-36.62,17.81,-64.11;
-28.35,17.78,-72.31;
-20.91,17.72,-66.61;
-13.94,19.33,-63.30;
-6.88,17.00,-69.38;
-4.84,16.37,-77.74;
-16.12,15.14,-80.25;
-36.38,12.91,-78.78;
-47.16,10.56,-72.68;
-47.19,5.24,-71.16;
-40.06,5.46,-77.38;
-26.49,9.09,-84.81;
-22.18,13.66,-85.87;
-23.45,16.40,-83.26;
-14.06,19.30,-78.14;
-12.62,15.70,-74.78;
-18.65,6.10,-73.01;
-24.73,1.87,-77.42;
-33.25,-2.19,-81.81;
-31.91,0.33,-80.89;
-37.37,2.51,-76.61;
-43.20,1.09,-68.52;
-37.01,-4.80,-61.84;
-22.35,1.20,-58.97;
-1.97,-1.84,-60.08;
-8.32,-3.81,-61.15;
-12.21,-3.58,-60.13;
-0.21,-10.02,-59.88;
12.09,-4.12,-60.65;
22.99,-1.92,-65.21;
19.39,-3.23,-65.53;
11.93,-10.67,-58.11;
30.32,-14.86,-48.58;
43.65,-16.30,-40.17;
36.06,-0.01,-31.01;
40.05,-3.32,-23.94;
22.00,-2.96,-17.58;
7.42,-2.77,-15.90;
16.03,3.33,-14.23;
45.47,10.14,-7.53;
49.90,3.72,-0.97;
17.30,0.89,3.57;
-21.31,-2.21,6.81;
-40.81,0.75,7.75;
-34.91,12.91,5.74;
-4.27,6.95,2.26;
12.32,1.03,4.62;
21.12,-1.49,4.45;
15.68,6.31,4.36;
7.10,2.07,7.17;
-8.55,4.31,9.90;
-7.40,-3.73,7.00;
0.17,-2.68,5.46;
9.57,1.40,5.10;
16.02,3.30,9.55;
21.83,1.35,14.64;
24.35,-0.41,16.82;
23.41,-5.38,17.42;
22.83,2.22,21.87;
29.57,6.59,27.03;
33.93,6.43,32.35;
25.48,1.35,28.67;
19.12,-8.92,26.90;
33.90,-10.62,33.75;
71.79,-10.80,44.99;
95.77,-15.69,48.41;
110.84,-22.31,41.61;
129.64,-26.77,45.28;
144.60,-12.33,60.65;
138.28,-7.52,62.24;
88.44,-15.41,49.17;
46.58,-10.18,39.72;
27.33,-10.41,30.35;
-23.94,-6.63,26.85;
-60.41,-6.63,36.53;
-55.51,-11.31,51.49;
-38.99,-14.62,69.74;
-10.18,-7.58,71.40;
7.59,-0.70,50.16;
2.02,-5.02,36.03;
0.19,2.08,37.52;
19.74,-0.45,48.41;
39.83,-0.47,48.29;
54.15,-10.16,37.72;
49.74,-20.56,40.04;
32.46,-18.68,55.26;
24.00,-9.15,73.40;
9.13,6.07,71.80;
8.26,0.82,50.32;
3.02,-7.18,31.97;
-5.16,-16.99,36.19;
-10.55,-13.05,53.57;
17.22,-6.68,67.37;
31.15,0.11,77.86;
43.88,5.20,63.52;
21.59,2.08,34.81;
2.73,2.60,43.51;
-8.43,6.13,61.71;
-1.59,2.65,68.94;
11.99,-0.39,65.29;
17.83,-2.25,54.10;
13.15,-7.86,42.27;
18.35,-9.31,36.09;
24.35,-8.62,46.33;
19.70,-9.80,59.60;
26.03,-7.18,62.15;
22.23,-7.83,50.45;
14.83,-7.98,31.57;
24.54,-2.34,27.14;
22.78,1.03,35.45;
25.96,3.72,41.97;
22.75,4.54,43.60;
15.86,2.71,43.78;
9.45,5.72,42.58;
11.97,5.38,42.85;
16.08,5.78,35.52;
20.23,3.29,27.72;
15.45,1.11,28.45;
4.69,1.81,29.39;
6.06,3.61,26.74;
15.16,5.38,24.45;
23.62,5.46,23.92;
18.54,7.56,22.04;
8.84,10.78,17.23;
10.40,12.37,12.87;
17.41,10.53,13.45;
15.70,8.71,19.51;
8.86,4.82,20.12;
-0.62,1.69,7.23;
8.02,-0.31,-1.70;
9.36,0.88,-2.23;
7.22,2.63,1.87;
2.54,1.75,4.42;
-0.41,1.50,6.44;
4.25,-1.80,2.27;
4.41,-0.45,-2.22;
-0.65,0.40,-3.71;
-1.94,3.62,-6.19;
-1.14,5.29,-5.74;
-11.20,4.10,-7.24;
-14.15,5.66,-8.57;
-11.22,7.44,-6.65;
-9.54,8.72,-7.85;
-7.36,7.08,-10.78;
-12.03,5.64,-12.43;
-19.74,5.15,-13.61;
-24.03,7.40,-14.22;
-26.33,7.01,-17.24;
-23.72,5.91,-20.72;
-15.16,6.54,-24.14;
-7.66,7.46,-25.06;
-3.45,8.95,-24.42;
-6.50,9.06,-27.39;
-17.27,10.56,-33.65;
-27.31,12.05,-35.97;
-32.88,13.20,-34.86;
-32.23,12.95,-39.13;
-18.23,13.38,-40.97;
-12.35,15.93,-42.51;
-13.27,18.49,-47.23;
-23.85,17.85,-53.06;
-27.22,18.72,-52.13;
-28.85,17.24,-47.09;
-28.29,15.56,-47.79;
-28.98,14.01,-54.08;
-29.80,13.78,-61.00;
-33.19,15.09,-66.87;
-34.96,17.49,-67.91;
-37.17,17.14,-68.52;
-37.98,16.65,-66.75;
-32.24,18.46,-63.91;
-29.66,18.31,-68.87;
-26.26,18.27,-77.13;
-29.69,16.16,-79.96;
-31.28,15.73,-73.44;
-27.17,13.53,-68.10;
-29.27,13.00,-66.74;
-29.69,13.78,-74.03;
-33.94,15.62,-79.06;
-40.91,14.28,-80.92;
-40.14,10.72,-78.86;
-36.93,8.20,-72.07;
-27.46,6.77,-63.41;
-7.51,6.72,-60.63;
-9.85,4.30,-70.68;
-21.74,2.92,-74.71;
-22.62,2.49,-67.26;
-7.36,1.62,-58.78;
-4.90,2.33,-54.80;
-0.96,3.56,-54.43;
-9.04,10.04,-56.26;
-20.43,6.82,-54.28;
-26.00,-1.84,-48.28;
-20.26,-5.58,-43.93;
2.63,1.58,-46.00;
4.00,2.10,-49.18;
8.61,1.15,-47.67;
15.45,-5.18,-41.00;
25.44,-13.95,-34.43;
30.58,-2.96,-24.69;
51.47,1.82,-20.54;
47.62,7.17,-18.65;
31.09,6.53,-20.54;
1.82,-1.08,-22.25;
-0.09,-3.80,-19.91;
2.89,-1.06,-10.43;
14.77,-1.43,-4.02;
4.03,-1.86,-4.69;
-2.78,-7.05,-13.94;
-2.09,-3.20,-18.08;
21.74,4.30,-14.39;
40.08,0.71,-5.88;
34.00,-6.62,-2.72;
18.90,-4.79,-2.98;
0.06,0.10,-3.81;
-6.32,3.26,1.64;
-9.14,4.43,6.58;
-3.30,1.14,7.42;
-10.79,-3.47,4.21;
-12.52,-5.57,2.07;
-7.34,-2.38,6.33;
3.01,0.48,9.54;
15.09,5.09,10.47;
11.07,-0.21,9.84;
0.93,2.40,9.35;
-2.91,0.71,11.10;
-4.07,0.98,14.67;
1.80,-1.73,15.98;
8.44,-2.68,17.19;
17.18,-0.30,19.86;
26.20,6.69,21.25;
36.78,9.09,20.76;
32.89,-0.80,16.47;
27.68,-10.30,15.34;
32.80,-9.15,19.45;
52.06,-4.63,25.52;
57.16,2.51,28.88;
55.24,-1.32,26.96;
46.86,-8.97,30.42;
55.30,-9.66,40.35;
62.64,-3.61,49.98;
57.99,-4.99,56.32;
36.14,2.71,54.12;
28.73,2.53,47.74;
15.68,-5.96,47.98;
9.59,-10.99,45.61;
9.64,-18.56,45.66;
25.32,-18.59,54.41;
35.74,-10.34,57.42;
36.38,-8.04,63.68;
33.09,-0.10,69.52;
31.77,-3.15,65.54;
25.71,-10.62,54.77;
11.67,-17.41,48.32;
10.66,-12.19,50.93;
25.76,-7.34,58.10;
42.93,-14.63,64.82;
35.73,-21.89,66.73;
26.86,-19.60,64.97;
14.93,-9.52,58.00;
27.71,0.48,60.26;
26.06,1.04,62.59;
25.22,-9.31,53.23;
14.15,-13.35,55.78;
1.77,-11.51,65.54;
-2.88,-1.06,68.44;
18.41,8.33,61.60;
29.62,7.12,48.23;
28.64,-6.73,47.37;
12.77,-7.47,48.61;
22.66,-4.85,46.21;
25.02,2.04,48.29;
26.00,3.30,51.90;
22.08,-0.56,50.58;
22.98,-1.87,57.71;
14.48,-0.77,60.03;
7.97,-1.96,53.83;
16.80,2.75,49.23;
20.37,4.82,52.06;
35.67,0.48,54.00;
31.54,-0.96,55.35;
27.19,-0.05,53.77;
20.48,0.97,42.67;
23.48,3.90,40.76;
28.55,9.52,45.08;
32.95,6.28,49.74;
19.22,4.10,49.32;
12.31,3.75,45.14;
19.67,6.20,38.33;
30.02,8.69,38.77;
24.29,8.22,41.16;
18.06,10.98,41.34;
15.28,9.62,37.13;
20.57,9.23,31.49;
24.28,7.79,28.91;
23.90,8.28,29.58;
28.43,6.88,32.39;
32.93,4.37,28.68;
29.56,1.32,20.96;
8.23,2.46,16.32;
-5.75,4.16,16.48;
-5.59,6.48,19.10;
2.08,9.69,20.61;
11.53,10.46,15.90;
14.11,9.90,11.03;
16.19,9.20,7.63;
17.10,5.88,4.16;
12.96,2.30,0.16;
1.90,-0.80,-2.02;
-8.72,-0.94,-1.36;
-17.45,-0.34,-1.74;
-18.58,0.91,-4.68;
-10.87,6.05,-6.20;
-1.88,10.39,-10.02;
4.57,9.30,-12.97;
8.43,7.56,-7.44;
0.12,6.08,-3.64;
-9.14,4.43,-7.38;
-16.93,3.67,-15.10;
-20.72,2.53,-22.29;
-20.07,2.11,-21.68;
-19.72,3.84,-16.54;
-17.14,4.86,-14.20;
-13.13,6.31,-16.37;
-11.30,7.32,-19.10;
-14.81,8.53,-21.99;
-19.97,8.40,-22.05;
-17.10,5.67,-24.02;
-12.03,5.91,-27.59;
-12.43,7.09,-29.62;
-19.71,11.49,-27.47;
-27.36,9.08,-27.39;
-32.93,3.95,-32.51;
-28.01,3.24,-33.33;
-21.45,3.84,-29.85;
-11.42,5.62,-29.29;
-1.63,5.24,-38.75;
-7.69,4.82,-43.90;
-21.56,4.94,-45.61;
-35.23,5.50,-44.75;
-33.04,4.33,-42.75;
-26.82,6.95,-39.62;
-18.49,6.85,-44.63;
-2.84,7.69,-55.65;
2.38,6.62,-59.19;
-4.82,5.12,-58.03;
-12.32,7.72,-53.73;
-19.19,8.89,-53.26;
-28.46,6.36,-60.55;
-24.33,9.58,-70.97;
-19.40,10.01,-71.09;
-19.97,9.38,-68.14;
-21.72,10.54,-66.28;
-25.66,14.02,-66.40;
-33.48,15.50,-68.37;
-40.78,16.91,-69.29;
-44.85,12.75,-69.12;
-46.23,8.49,-68.61;
-46.09,3.67,-68.45;
-48.93,4.28,-74.75;
-43.42,10.22,-77.42;
-39.68,10.31,-72.86;
-34.94,9.06,-65.84;
-23.71,12.78,-65.76;
-16.82,13.75,-67.32;
-15.42,12.16,-68.57;
-10.41,4.36,-69.48;
-17.17,-3.89,-69.77;
-35.04,-2.97,-67.85;
-45.95,3.75,-59.79;
-51.59,7.06,-55.03;
-48.91,5.69,-51.87;
-45.31,3.50,-51.33;
-28.41,-5.26,-56.90;
-21.85,-4.74,-56.45;
-1.25,2.95,-54.02;
33.93,5.17,-53.23;
36.95,1.85,-51.00;
34.89,-7.05,-52.32;
39.12,-7.96,-54.37;
36.64,-10.41,-53.00;
43.47,-12.05,-51.76;
39.53,-12.04,-50.11;
43.47,-13.02,-42.66;
41.48,-10.07,-31.97;
29.74,4.51,-19.96;
26.89,6.01,-14.29;
21.39,2.04,-18.22;
4.73,-6.51,-24.05;
0.22,-4.77,-14.61;
17.21,8.20,-0.75;
23.67,1.98,-0.08;
12.17,-8.70,-5.30;
-2.85,-10.34,-14.07;
